ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
AAPL,"Here Are Analysts Biggest Calls of the Day: NVDA, AAPL, TSLA, NFLX - AOL.com",2025-11-28T11:44:44,https://news.google.com/rss/articles/CBMigAFBVV95cUxONlJITFZfazdENm1CNGFWdHN4Y3JmWDk2cC1LcURPZ1dWX2FSanFNS0hQWVRtMUFxTmhSYUZqZ2RNVXpxYXo3Q0lzaDBycFBuVnA4d0tDMWtXSnhneWhTeGl1UWpxWFhmekZTVEtPVjhXRUxQa1VqOVVVRTlSM0FzNQ?oc=5,google_news,1d,2025-11-29T04:02:15.649614+00:00,neutral,-3.5781879432761343e-06
AAPL,Apple says Ads and Maps meet EU Digital Markets Act thresholds as regulator weighs gatekeeper label - Seeking Alpha,2025-11-28T09:42:38,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNSXBVRmlEMjRxZ1Y4UGJjQnFhUGI4TERueGhuUDYwSHJUOEtuNVVGV09ES0JuSXlKRkRRZXJTQnp1cm9GeXJVN1hvMk55TW9XMlk5dTc0SHRkRVYzZEFQN3FPMHBUWml5MjduVC11UFc0dVA5cHRHMkhQZ2ZzbjlFd0t5ZnB5QXkteG14dzExaDhaTUdPRUhTU2QtNEtnM1BabHUxeXpDWFl6a1JGUFdKd3ZwU01tYkZfcDlCQ3g0WVlUcFNMRW9pR0d0QjJmSlNsUlFicVNtYw?oc=5,google_news,1d,2025-11-29T04:02:15.649771+00:00,neutral,0.0002873383928090334
AAPL,Resonant Capital Advisors LLC Boosts Stock Position in Apple Inc. $AAPL - MarketBeat,2025-11-28T09:12:18,https://news.google.com/rss/articles/CBMiygFBVV95cUxQdUFjZGNXdWg3NzlqNVJNclJOSEdZQnBHaVpGLVRENU9ycXNDVkRNdXAxc0huZGhtcjAyTWtZdVZFdExuZmlRRE5kTjZPSV95LVRISGtvU21ldzhCN1RRcGdXajNRdUxrVmxiTHhrSWN2ejJVUU1STks5SzM5anFwVkE1V3BybUNoV09uak1CbDdPTUpnaWVYbWdtRkMyVHhqZGVHb0ZjVzVxWmFmaFd2elZEbGsxNFVpbmdwWnFDQUd1YTZzaTU2Ykpn?oc=5,google_news,1d,2025-11-29T04:02:15.649924+00:00,positive,1.0
AAPL,"Wall Street is Pounding the Table Over HON, GOOG, AAPL, MSFT, BKNG, and TSLA - AOL.com",2025-11-28T05:44:30,https://news.google.com/rss/articles/CBMigAFBVV95cUxNZldnVnNLZ3pDcm14QnY2V1BwYTRLRWRVQ1BxSVJaZkI0UHAxZFRsa3BaZDIzM3gtLWNZaE8tUGZXQkt3c2JPb1F0VE5HU0hid1I4Z3pVQWJZUWFEX0liTlRlR3lhUGNlQlpQdEU5VXpPMV9WVXI1VWNYY1BHTFBpcA?oc=5,google_news,1d,2025-11-29T04:02:15.650073+00:00,neutral,-1.98872680812201e-06
AAPL,Apple Inc. $AAPL Shares Sold by Saybrook Capital NC - MarketBeat,2025-11-28T09:06:27,https://news.google.com/rss/articles/CBMirwFBVV95cUxOVjVURFV5bVlIRXpobThndXpWdFRvOXhLOFY5OW5mcTh5cVpqN0lCckNubWZaY3ltcnFrVlJDS2FJZ0toUDM5MXNyUjJrZ2JZbnhTVmhNS0hpQ0Q1eDNhU2FubVUzT2NEcGIwSjJkOS1ZS1dRc0w1LWlZRGliMXY3djQtVTV6QUFiQ3ZLZzFRcnNPQmItUzV4UC1qeG5Ia016SkVlbVpudEJENWZiV1lB?oc=5,google_news,1d,2025-11-29T04:02:15.650286+00:00,neutral,-1.5955309208948165e-05
AAPL,Oppenheimer Asset Management Inc. Has $68.20 Million Holdings in Apple Inc. $AAPL - MarketBeat,2025-11-28T09:06:29,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNNHhMRWwzMTY3Q2VUTXNGcFdkUW1MQ29YMHFIYUJ0QXl1M2EtYzd2RWh5YTdQbnhsNm1kN1c5SWI2TGk1VWZIUFNmckZtWUhrdzI2V2ZsN3ZNY1kxay11LWpRdUJjSUs3TWFDemx1U2RxaV9OOFBaNDZRQWV6al8zVVlSN3BLY1M2THVTQ09UVVlzZ0xoZ04zdl9qVkhLVUdDczNGWDYzUGpoRXlDTGM1cEhuMnY3QnpmaUxWaTB2dmw3aUZObEY4YkEtYmdESmFuQzJV?oc=5,google_news,1d,2025-11-29T04:02:15.650479+00:00,neutral,-3.52693791683123e-06
AAPL,Apple Inc. $AAPL Shares Acquired by Envestnet Asset Management Inc. - MarketBeat,2025-11-28T09:06:27,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQSXRieDQ0aFNabDAwanRTM0J6SDV6UGxyaFpTZ1FER3NyejI3STJvT25uX2VQU0RYUWxVMTFvclN6Y1FtRDl2ZE5iWmROWV9oTFdvaVJhSjItTUdpRU0xS3F4UzZGLXNpYnpkY2diSktNNHR6Sy1oWjFvSklrYjhaMEJpbjVYVWVDOE0wRkprN05tTGtadmV5aHVoaFdJV3NRSWR6WkE0SGZ5M2xOQzhYUWNHb25XdVJmNTRtMEpCRzFPLXM?oc=5,google_news,1d,2025-11-29T04:02:15.650640+00:00,neutral,-5.121403773955535e-06
AAPL,Wealthfront Advisers LLC Has $283.08 Million Position in Apple Inc. $AAPL - MarketBeat,2025-11-28T09:06:27,https://news.google.com/rss/articles/CBMiygFBVV95cUxQVHZHdHdraElNY0VlRE4yQWprMFBlNVNpUHgwZG5VY2hDYVBKNUYyWmVCb0NVUHZDVnpKZktvYlRLaWZCWjdzc3NzSURGMGswOC1ZaDFpUFdMaWt6WG45QWNkR0xjVjAzLTJPU3o2b2xFLTRGRGpMWFdpUENKWnBKVm95VmJtNzdCckZWbHVxSHA1R1BYdktrQklwZGVOS0Jlay1iTVRHSFBNM1phV01LejFCOXM4WDN0eU1yZkJZVlBtMmZFZ2cxYXpB?oc=5,google_news,1d,2025-11-29T04:02:15.650774+00:00,neutral,-2.954807314381469e-07
AAPL,Apple Inc. $AAPL Holdings Lowered by Fiduciary Wealth Partners LLC - MarketBeat,2025-11-28T09:06:26,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOa2pzRDhfYU5SNXhwMXJESldzZUVYNnIxVXRpTnoyS2JFdXh0ZkpDZUhaU05kaUZjUzUtc3hTc2tEVWloRUlCMUlXZ1lqcllSRzJnR3o5YjAwQWhRaFktQ1U1TU9oVVB1WV9zUUh2UXk5MXM5VlNpNFVINEpaTFdDS1dkNnlZVk15N2NkdlRNd2o0SDNpNDVLbHhJdmIxRHRlNlNDQWFPSW41WmtEbXlMTEpKRll6NEhtU0pNLU9peUpNM2s?oc=5,google_news,1d,2025-11-29T04:02:15.650924+00:00,negative,-0.7555000185966492
AAPL,NVDA vs. AAPL vs. GOOGL vs. MSFT: Which Megacap Will End 2025 As Most Valued Company? Retail Backs Nvidia Despite Recent Headwinds - MSN,2025-11-28T07:53:19,https://news.google.com/rss/articles/CBMiogNBVV95cUxNMWJNVnMzSXAwbUwxQkZOYVY4cjh2S0h6bHlfd0oyamNRXzZRa0tEblFoUlI3UFFhTFBvNzFzNFI1dEVKekJJckVvRWhGZGVvbFN6WXRxbGtzYWJyUlFvRENOWG9yMFhuNW0xcElaSl9hbTJMcGk0b0xxOVJrR280WUVpT3hJbG03OW1uUUVNbVp6Y3ZKUlUwbUJvaEFYdjR6OHlMcGlSNlZyYlBpQVplSUFRZXB4bTY0NUFXWmlUUjdQdVlsbEVidmlaWHJDcUxLZy0tdEZjMW5aM0dVelh5N3N6ZEppdmVCZUNFMlMtUzZLYTdJLVhITGdmTzhtTVdMeXdaSDRoTXVfZklEakZEV1dOVjVYdzQzV0NjdlF3REZWUHJhcHluWjFsd0NDZU1TTlNJV2txT2VmaHpWTDlEX2ZiSUpvNS1LekE1Tm9hWTdSdmhrUTZIOElMSXFJMmcxVl9MbWp0Qk1EMFpPQ0JwRndNZlBUQ210NGdkUVg1b3BiZUZEdGxiVHJWZkdHSnRtTDU2MTNabVBmNlNMMDFsQ3pR?oc=5,google_news,1d,2025-11-29T04:02:15.651242+00:00,neutral,0.35349664092063904
AAPL,Disney Stock Falls 8% – Should You Sell Before 2026? - inkl,2025-11-28T15:09:03,https://news.google.com/rss/articles/CBMif0FVX3lxTE9fSFFyX1FXbDBQNGluNDhyQU8yQmM0U2hFUjRIQkVaRTd1cmtZdXlKRWVSVzhCb2RCQlNSbnRENnpnYVBKTkR2Mm1TZWZNTGtzQV9hQUlzYnA3YS1aeWpvYXczZUFjRmR5M25kV09nTnRsRnh4MjZrMGtOTG1hWjA?oc=5,google_news,1d,2025-11-29T04:02:15.651470+00:00,neutral,-0.29781079292297363
AAPL,Tim Cook Shares Heartwarming 'A Critter Carol' Holiday… - inkl,2025-11-28T05:01:22,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNczRVME9IcVJKaTVOZTZtRFlJMjRSb1FteWM4UTktSFN6MFNvS2w3bGFaMHQxcGQyVlNBczFVSWtBazdUWGJPSDl3Z2NSMGp4RjJUSjluS2k4RjE2SE9ST2F0R3dreXBULUF1a3JPRFFDbXRtUlY1MHJqaElnWmFlYTlGcFRPd2RZenVrNklraFVPUzNZTXRfZFlpYWt2c3ZhdGJoZnpNY1MyVENEQU01RElXVlMzelNlY3BmWXk2NVJ0ZzBJdkUzSkdtTkVzeDBWM3liT3ZfTy0xV2VWNS1Oci1TMjQ5QkwtVlJOeThR?oc=5,google_news,1d,2025-11-29T04:02:15.651627+00:00,neutral,-0.00012316953507252038
AAPL,Intel's Stock Pops as Rumors Swirl About a Big New Customer - Investopedia,2025-11-28T20:06:12,https://news.google.com/rss/articles/CBMirAFBVV95cUxPNk9mQzNkSTNEVHlNMnRCWjJzVGFqMjZxd1RLWEhUcjhfZ2JiTnFjSUxiR1JBUUgySF9KdC1PUFpoVGFQUnFjUk5rTjlOVXM5YjFtb082eDlQYW5ydVlXdktwSG5yR2xoeU11Mi1kck5XQ2pnUllPM18wRjBWXzYxWWFDc1hHVVJQdTZrNFpUTGNFbW9qUlBHdDFjRm02S2JNcndadG42b011bjlO?oc=5,google_news,1d,2025-11-29T04:02:15.651762+00:00,negative,-0.9075459241867065
AAPL,Apple and nine more tech companies that have treated their shareholders like gold - MarketWatch,2025-11-28T14:34:00,https://news.google.com/rss/articles/CBMixwNBVV95cUxOOXJYTENoMlJoN1huc21mYmtuNjJzN19ZWHkwdW1ueWpFVFdoY1VKWEtYOU4xS3VyTncxeXFNYVdRZ1J4bkpuRHduWXkyc3VwUnFKN1h1dmdlTExmdDlhUHdsOWVyNUpXMFVaOW0wSDNINWtPb1h4b3drMF9IUUJ1UHRZOXFXNU9FZzNXb3hORnQ0OHVwWFNGZC05ZGhLSENtREVzMEdSNHQtcVVvV2NqeVlxTTRLSWJvVG8ySkN3Rk0yUXFLUzhza1o2aHhxeFdaVFpFLVNUX1o5dUxPLVRBcy12bjh4dTc0VG0zclNBVXpWd09jdWxyV2U4SjYtR1NlU1RFdURjOUVJZ21ucFppYlFid2JrSVktX1JmRXNIMVA5ZFFsNURTUjBsRExnU3RJdVR1ZTUyR3FFZ1BfbHoxbG5LRWpOcERXVG1maHphRThNUkRkNGVzR1hZT0J5ODRyQVd5TEVlZ3pERmNfRG5qSXFzcndHRXkxTENuaUZiVEJ4ZS0xcVpYUWk3RDExZUdfRHpBY1VSS1FiYVVkSFY3THJlVHl5N29TTjZISXlZOWtHMkpVVDdHODZGNjY5M2RLSFRvbnp4dw?oc=5,google_news,1d,2025-11-29T04:02:15.651908+00:00,neutral,-1.1056673429266084e-05
AAPL,"If You Put $1,000 into Qualcomm Stock 20 Years Ago, Here's What You Would Have Today - Kiplinger",2025-11-28T18:33:31,https://news.google.com/rss/articles/CBMimwFBVV95cUxNMElaY2lDS3FHRndaVG9GbnRaR2E3M0hpd2JvZjE0QzN2VF85MnRhMUw5b3JqME0xYm84SS0xaTA1UHJJbGYxWmk3QWFNU2Z3Z0xiX21TRGtzZlBHQjFaUjgzTS0wQnFza0lJbFo2Q2F0U1E0a0Z2Z3NxVllKR0paODczTmhiVTJZZjBKUmdIUTdINFpBQW92Y3dFbw?oc=5,google_news,1d,2025-11-29T04:02:15.652038+00:00,neutral,-1.0282237781211734e-05
AAPL,"Top Stock Market Highlights of the Week: Seatrium’s BP Contract, Apple’s Smartphone Crown, Alibaba’s AI Surge and Jardine Matheson’s Portfolio Update - Yahoo Finance Singapore",2025-11-28T23:30:00,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOWUVSV3FYZnhaVjRhNlA3V1FaMDlNN2tkZC1FY2F2cVU0M0NMYkpWb2ItX2haTE1xWnNuTkdNSnVhdnhCaHdlN0NUWnZwcmpmQ0pGZXpkYWFxTGZIZmJoNWFTSzhNNTJUaGlEZGo1cnBlazIwSjdtdDdtRWVyY21VQnd0YTRoVENz?oc=5,google_news,1d,2025-11-29T04:02:15.652167+00:00,neutral,0.010595112107694149
AAPL,Palantir's Co-Founder Just Dumped His Entire Nvidia Stake. Should Investors Follow Suit? - Nasdaq,2025-11-28T09:37:00,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNUVQ2MVhwQS02a3RZbjdmbEppME90dGtoQl9jQllwWENiSmZPOWdGSlEyak1helBVcVhUV0lNRzZUM2hudDVNTU9hVVdlR3kydUhGZnBzemJMXzRrbU82ZVhLbUJzb2tsTGdjV1Fxc1BFOFd3UnVXWk1IMTBNN3VGbVVfNVJjaW95RHdndzZEZnRsQWJydFBMbDUwS2Z2RVpsUHd1dGNnbmxnNjlGQ3d3SGZTNFcyZXIz?oc=5,google_news,1d,2025-11-29T04:02:15.652317+00:00,neutral,-0.024049147963523865
AAPL,Strait & Sound Wealth Management LLC Reduces Stake in Apple Inc. $AAPL - MarketBeat,2025-11-28T09:06:27,https://news.google.com/rss/articles/CBMixgFBVV95cUxQaGtjRWFDRzFVQ09oazdwN0I3dm9PdXQ4Wkc5Qk5wRUNFRWNQVlM2VHo0OWE0X3VHTHVGbkY0YW93elNxZDBwUjVVX3FCeFRIbXRVQWUwb3plek1oNkNOLTh2T2pLSGRPazVoTW9pOEFCLTZqX3FPQ3Q3WkFiS2tRZV8tM0ZPN3dDUXBQNGpFY1Y2dXdJeUxMT2oxU29zYXhJQjdpeXhoeHdEWVphdmdOQUNZZEtWZDNZYUZJLWN5cVJvZ01iNEE?oc=5,google_news,1d,2025-11-29T04:02:15.652476+00:00,neutral,-0.00021117375581525266
AAPL,Apple Inc. $AAPL Shares Sold by Orion Capital Management LLC - MarketBeat,2025-11-28T09:06:27,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNRE9idFhOR3NaQ1JjQVhtZDV6ZkhKMnFFdzlmSzA2R2dWanQxSm5VdWhZazAyRW9IX3g1VEFGS2lKdDcyb0k1cWxpaW9jVURZUnVZUHpHS01HTFl6QTlKU2JuOGlwT1d4Uks1ZGRRVlNiVVRHTGFFRUlzeXR1VENSLUJTSE40TlRmN3lUNjFkZHNWS1dVdjBVbTJzTDdFVlI0d0NhZlBROUtIb0lmVFFQdHlUWjNxQUpSOW1F?oc=5,google_news,1d,2025-11-29T04:02:15.652609+00:00,neutral,-1.3156086424714886e-05
AAPL,"Chilton Capital Management LLC Purchases 16,846 Shares of Apple Inc. $AAPL - MarketBeat",2025-11-28T08:06:08,https://news.google.com/rss/articles/CBMizAFBVV95cUxQMVJHZjBwa3RPcmZTcTJna2M3d0RmTVdhMEV6NlVaZDlRbk16R3FwX3RpTncxRmd0NHJCRl9tVGNHRU1ibnNPd1dXVTN2ZnZUN25fVHJ4akVzU0EtRnB2ZGRseG5LTE01Z18wdmxXV2p6RW0yTW1OSkRHbUE3a3QwVm5kb2dISGtwTmVnb1h4YzFyYTkzRXBZdldWYWtEaTktc3VlWUVObXh4X0djU0FlZkJNTzVDZHdFSkVheGFLbm9sWkJMaVkyQjUwaGI?oc=5,google_news,1d,2025-11-29T04:02:15.652738+00:00,neutral,-1.0095906873175409e-05
AAPL,"Intel jumps, analyst says chipmaker expected to ship Apple chips as early as 2027 - TradingView",2025-11-28T18:02:07,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQSEZrUGZwYVdjSFdmbjVmaWxwekE4MS1uUVhZOXhVM3VQeG1OdGt3dEhKWmFIOFhoaWMzcjN3YVZfLVpaeTJCNkhPbDJGbE42dnlSNU9UNHdGd2dRTlVhZ21MQmtrYmVIUW5icjBRMlg0ZEgxcmxoSXBUejAtQzRKLVdSTUg2b1JHZnMyRXlPQTQxbzRMQ2VUQmphTlo2cklmWEpkY3BEcWNFOU9Zbjl4bDFfaWFteHI4N3JJVGVZd2RxS2lZN0NUNHhReFZDWU9UUkZBc2lDLWFfcUFrUlhmX01ock8?oc=5,google_news,1d,2025-11-29T04:02:15.652869+00:00,neutral,0.000349198846379295
AAPL,"3 Stocks That Turned $1,000 into $1 Million (or More) - The Globe and Mail",2025-11-28T08:32:58,https://news.google.com/rss/articles/CBMizwFBVV95cUxPOWVLRUJZa3pZcFplVW1Ock54ZFFFcU9RUENzbUhUU0lBT3NFYnRJZUVibU96dzd0dktmN0dQSkVfUklmSmJtOHo1Vkl0aDlQYkZDVTVTZUZkSVdGNk9XS1lxVS10aEw1dm1QVXJRY0FPVDBWbXpPVlRITTNIZi1TVnl2YVh1WmJvOXdzekh5T1BpRC1waEhEc1hlQjRCU3l3V0NXTUxtTkFDUnNfVUpfTE40M3A2dnZTUlVpam5CcXNrRW5QcnI5djdiZXhOeG8?oc=5,google_news,1d,2025-11-29T04:02:15.653085+00:00,neutral,-1.1771334129662137e-06
AAPL,Intel stock surges after analyst Kuo reports potential Apple chip partnership - Investing.com,2025-11-28T16:41:00,https://news.google.com/rss/articles/CBMi2gFBVV95cUxPZkxKbEZwYVR3T2ZDeThiRG5DQXI0N3ZYVUI4Z0NEY21VbXFHQlV4T0tIbXVmYXAwelRIdUlqTFY5NHVkbzNiU2hLSm12ZHJGdzA3dmxGZEUtTUV3TW12VTBaZHRiaEpWb1VGS1pqaXZzbzRFM2h2bjVhWWNhbldQVm9LUS1JQ0NtWEVJXzFYRWVzMW00Y09Vb0dtUG81c21aQVFDbGVKTUNfZWtFRzlTZUh0cERlVm5lb2JoYmp5YV9Dd2hSTFE5YUw0Q2ZpTlp0UDQyaWp6NnJTQQ?oc=5,google_news,1d,2025-11-29T04:02:15.653239+00:00,positive,0.9999468922615051
AAPL,"Stock Market Today: SPY, QQQ Rise, Commodity Futures Trading Halted Amid Glitch On Black Friday—Apple, Walmart, Security Matters In Focus - SPDR S&P 500 (ARCA:SPY) - Benzinga",2025-11-28T10:21:13,https://news.google.com/rss/articles/CBMimAJBVV95cUxPSzRDTE9fVXQ0by1CWVJNeEN0TDVYekZxM1dnWXctUWVtN2pYTF8ya3lHZkJmekhGdUx5RmRNbUE3NERpb2lLb3ZlTGZnVUxYcmF3NklsbXkzYkpPSVBZM0lOR21jODRSdU1falJvUUNzOXlPd0dzcjRmaWFzRExlM1B4NGFNYk1ELWNHU3FpNkNCbk9pWHc0cGE4TkpGTGZVUXZfcUV3WkctaVM3bTJMVzI2bjhOYXlZVW9xallGaHdoSElXclljWUxZbVkxRVQ4cjV2TjNXWHNWZDBySm1RS0Z5bGtFLVFRUG1uWGtfX0tleDZGa0pGek9jNm12SHI0WlhoY2dDM3RFMnNQV1luUC1UblJJYXdr?oc=5,google_news,1d,2025-11-29T04:02:15.653474+00:00,negative,-0.999626100063324
