ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
AAPL,Apple sees appeals court rule mostly in favor for Epic Games; grabs partial reversal (AAPL:NASDAQ) - Seeking Alpha,2025-12-11T19:54:27,https://news.google.com/rss/articles/CBMivgFBVV95cUxPTXljRWk1Mm9iNmNvNExrRk1DZGtqS2xYQnU3Yi1POWw3Q280XzFRbnZyLXFzcnhmVnlUVmFwNUVPbUl2TnhseVJOUEpMM1RqYnpsMXdhT3BfOC1JWEtsZVU0NE1KemFPaThVWDFlU3gzRlRlR01oS1VPTTY5NU5WeDJwbWdiXzdFcDJOdDd3V2xpN2lPakUwcnRJY1VVLWxYN1doUzlDOEFQb19xUlpIQVZMdDBjdWkxWlBsUlVn?oc=5,google_news,1d,2025-12-12T14:00:26.334038+00:00,neutral,0.018425052985548973
AAPL,Direxion Daily AAPL Bull 2X Shares (NASDAQ:AAPU) Plans Dividend Increase - $2.17 Per Share - MarketBeat,2025-12-11T23:37:43,https://news.google.com/rss/articles/CBMi0wFBVV95cUxNRDU0dWd1LTR2ZWN3NzBuRUtQU2ZIaHFrTFI4dFM5U2JzVThwVVlNSnJlVzdTb2FIRnVMY2xFYmVMR0Q5ZEt4SEl6YlY4SERxLWN1bk5YcHR3Z0h3d1dUdENrTDdleU5DVHZwMVd2dklXQkt6c0dRMUVFWXFWQUVyR0EyOEEtTEQ1dl9oaWVIU3hiMlRXSEtjNHZBZUpaZmJBQms0NVdpaWc1ajdITTlHQnFJWS1nSWZyUGpqajBUZU5XYXVQcTdWUDNlTXdUaDIzNXZj?oc=5,google_news,1d,2025-12-12T14:00:26.334171+00:00,positive,0.9997865557670593
AAPL,Think It's Too Late to Buy SoundHound AI Stock? Here's the 1 Reason Why There's Still Time. - The Globe and Mail,2025-12-12T01:52:51,https://news.google.com/rss/articles/CBMiggJBVV95cUxOSWhQUm5XSU9scllLc0ktQ2ZvRFFTeUZnaUZsM1lsN2pNVVNZRXdHWlYzc0tONnREaTFhU2hpNmF6VTk0ckg3cVNEbm9OZXlCV3loRG5SM1RTWmFWdERMZ0Z4Tkx5dXdnX25FZXdFTUVUeHpTS1ZjMzMtaWNOQ1VZaC12TnpPLWhUNEV4T2xaTk9GM0JVS3YzdjJPbllFTEV1aVJ1c3RZOFZZVzNaNGpWeWxsM3UwbWlDNWJGcnhHOXIzZEtPUWdJa1FpOGs3cWFteTdHX0pTRUtPcW5hOHBSdWNUT25XZElYT1hxVkloX0luOUtEaEJoRnEtZVdKRk4xd0E?oc=5,google_news,1d,2025-12-12T14:00:26.334315+00:00,neutral,-0.02623911388218403
AAPL,Apple Scores Partial Win In Epic Games Fight As Appeals Court Scales Back Parts of Sanctions: Report - Stocktwits,2025-12-11T21:45:00,https://news.google.com/rss/articles/CBMi9gFBVV95cUxQa0hsOWozakE1VklCaElwTndZc3VTVUp1dzN6NFZKenpjY3hYSHZoMlQ5cG82NDN5cUVWOXBiOXFNaUplUWg0VGlrWFJEYUdRdm1JUUgwZS11UUpTdTFPOUVLcTdwdko1RGJnMFpmekl3dkwySzI2S0ttbWp3UGkyMGFYbFZ2ZHVjU3p2aW1tSVc4bm0xM2ZGTEl2YWlJdnU2aXFVTGJXelkzMW9XSHEtTmdEWFFtZVBXLU5UMk9NaWRZUFl6RnVCcmg1MzBpYjgzN0VOYUhqZEQ5YXpOLWQ2TzQ1ZXJBZ3JTcllFZmMwdDVYNGR6OUE?oc=5,google_news,1d,2025-12-12T14:00:26.334451+00:00,positive,0.9996851086616516
AAPL,The Chip Boom Is Back: 3 Stocks Positioned for Huge Gains - Finviz,2025-12-11T22:43:52,https://news.google.com/rss/articles/CBMikAFBVV95cUxPLVhSMi1vaDNCT01QMnFqaEh1NXVkbm12T3hUZkNtRVNiNHJMa1BxRXFQVXpEbGJMa3BOWGtja2Z1aEQ5TWNtcGJELWJrNVVZSlNtNUJQRHBla3hoYm1TeDdRRkdnT3V4bUJTbDkwQXREVlFKVVR3cnZlSGVfSS04bTdEQWM1NmlxSVk2TTluS2E?oc=5,google_news,1d,2025-12-12T14:00:26.334584+00:00,positive,0.9999997019767761
AAPL,2 Cheap Tech Stocks to Buy Right Now - The Globe and Mail,2025-12-11T23:54:36,https://news.google.com/rss/articles/CBMivwFBVV95cUxPWE0zNmUwX096dzgwN0laSUU0Q19ZbnRwQjdlcXB6WXREU3ZqUnRfNXBTcjNrNlRwX3VqRkVSRmV3YVhQdlZoVF9lcEltQnhSWFRjU1R5SS02OWxSTHE4RFFZTUFPaWNSaE8tbXk5eXJ0M1V1Nk9OSzNRZjhhRTEzWk5NS2IzcnhJSnU3aHQ3TTBEYXBOeFJlNWw4UHR4TTFaZk9TSC0xdjM3blFBWjhwT0s1SG9EMmctZjlaeVJ1QQ?oc=5,google_news,1d,2025-12-12T14:00:26.334744+00:00,positive,0.850287914276123
AAPL,Alphabet Just Did Something It Hasn't Done in 7 Years. Time to Buy? - The Globe and Mail,2025-12-11T20:44:44,https://news.google.com/rss/articles/CBMi5AFBVV95cUxQV3lYYnJjd25JZDREbFBJSzRfeU5xYjdvZkFlVDdmVmJHU1g3R1FvbnFUaEllZWp2YlNGUGhNQU5PaDk3ZWt3QThJZWxDbUNnYk5HZUlEdXQ0b1BKZFlYNjBxQ0tET3dueW9sd3lBX2ZrbjhDRmZsdUQ5NTUtejFYekVxTDE4eDV2ekcxazRtaWRLcEhObmZDV3pPaWY0UmgxVW1WcTlZLUp5QUZ1R1VOeGNoSV9HaXlEZzQtblU3QlZxc3ZyZlBTUGxLamtTUl9FbmFFWnRNMGJXcVEzcWdOYUM0WEE?oc=5,google_news,1d,2025-12-12T14:00:26.334872+00:00,neutral,-0.00014288898091763258
AAPL,New Bill: Representative Luz Rivas introduces H.R. 6591: Computer Science for All Act of 2025 - Quiver Quantitative,2025-12-11T15:59:00,https://news.google.com/rss/articles/CBMiygFBVV95cUxOR050cDR3SXVFN29GZ2M2c2NBLVdyamtiSjhfLWZUZEs4RWlIUWdIc3Z3eWVfZ0kzNWlrRWFrWGFrRjBOaFVVaGpEMmhOOGhFWjNKMzlMX1JrM0E3U1kzN1ZkSENkTV9CZFVxdURqOFpFRWZqUlJuX1ZiS2tEazBYbGtNRU5najk0cGRKcE1mT05Gbm1YZHNGS1FkR2poTS1GTzdyRXoySS1fWVpJMFkweW5KOUsyT01aS28wQXMydGNac1QwT05qeFFn?oc=5,google_news,1d,2025-12-12T14:00:26.335016+00:00,neutral,-3.742705303011462e-06
AAPL,Elizabeth Warren Demands Nvidia CEO Testify After Trump Moves To Allow H200 Chip Exports To China: Report - Stocktwits,2025-12-11T18:07:16,https://news.google.com/rss/articles/CBMi8wFBVV95cUxObEVkQ0JTWGczVk50N3dSeDJOYzhLMjBJWHJSMmFUQklVUnQ4SXdlT3hBVXVBdjFncmgxcng4MHVLSmg4SFUyQ3BjYVBNeVpsOXgxcnJ5LWdNM3p0SlRtZXdjWUJULVBYZWcxWkk4TFpMQzhfeTF1OTBoWVRlQlk3R1FDVlZab2NEcXlvclFRWGFJQUQtVTBZS0JERHRvOW9fUjdLVjZ4eENMT0tpeDdyZmhEN2NxVDVMS1BiMFNuMzFDUk41SUhQTEtZaGNpMjFtT3RsUWtjSTRRQWJJT1dqbUVZU0lUU0hEc0hZRFlsWVhXdmc?oc=5,google_news,1d,2025-12-12T14:00:26.335188+00:00,neutral,-0.00017007745918817818
AAPL,3 Brilliant Growth Stocks to Buy Now and Hold for the Long Term - The Motley Fool,2025-12-12T07:44:00,https://news.google.com/rss/articles/CBMilwFBVV95cUxQY3FEWDdqcGp6N1pDLWIwZHVWMXhDd0xTTXNtSDZ4Rm85aVlLZE1VYkIyck5CYVVFdlI2WGNYM3dDdkJYUllZdnJfVUpPc1Y3QTVhYll5d0lFWllUM18tQ0RQWkswTVhEMkJTdjF5a1ZwbGRTcC1LWHg3eWdBRmhCMXk5OHhmdVkzV0NqbDZ5cUQteUhCQ2NJ?oc=5,google_news,1d,2025-12-12T14:00:26.335355+00:00,positive,0.9874986410140991
AAPL,Prediction: This Artificial Intelligence (AI) Stock Could Become the First $10 Trillion Company - The Motley Fool,2025-12-12T13:15:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxNN0VPQ1hDTnVCd3VNcTZTck0tTlJhN2huV2FTNkJiR1FjZ1kxNWhCT005YkhhLXRrRUVwdHFrY0VCakktbFNxNVE5ZjV5aks5eFpiSmVkTF9OQmEzWHhKbTAtbnFFYnE5T3dJdEtxcXA4RnNZMklnazBEOGRmLV8zUnlJUFp2ZE9GSEN5d3A4QnRjejhhQ3QwcQ?oc=5,google_news,1d,2025-12-12T14:00:26.335491+00:00,neutral,0.004593719262629747
AAPL,COSTCO WHOLESALE CORPORATION (COST) - MSN,2025-12-12T10:37:36,https://news.google.com/rss/articles/CBMid0FVX3lxTE0wRmJEcGdWN05wSUJPRDJoSHE0UjFrSGFCbm1ab00xV0VkTFVhT1cwSjJxUmNvRTRWd3dvUnhURVlheDVXN08ySnR6VE5adkJfRWpsTEVrcWpZWXF2TU0ybExhRlVJajh4aHhSQjNETTdGT0pnTm80?oc=5,google_news,1d,2025-12-12T14:00:26.335634+00:00,neutral,-0.030742419883608818
AAPL,Warren Buffett Is Dumping Apple and Bank of America Shares and Buying This Red-Hot AI Stock to End 2025 - The Motley Fool,2025-12-12T03:30:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxPbkhUbldpLTVaRFVpR2JoOU9za2M4NWFZSW16cExGcEwxY18zSGdSV3lhN2VYTGJiY3pDMnY2VVlQSjB3Q0VxbDhLaHAwY1U3UjhJMHQ1Q3pTQkJKdk5VMzVjbWdkTzVZUjlVYkNRNXp3OUNPcW9fWUFVejcxT3FCZUEtdzZfMTNtWmdwaU1kWW5ZYVd0enVxQQ?oc=5,google_news,1d,2025-12-12T14:00:26.335760+00:00,neutral,-0.0017728457460179925
AAPL,"Is MP Stock a Buy, Hold or Sell After Its 98.9% Six-Month Rally? - Yahoo Finance",2025-12-11T15:05:00,https://news.google.com/rss/articles/CBMid0FVX3lxTE4wVDdwczJ4REpEQnJKaGVaQWsxZnF0ZjFwRjM5QUFXNWtSUmgwM3pQQmE2WkpQVXlrQjBYdjdpdHBtR2dsQlFuOTJKNDF1S2x0dS1MWXN0aHJxTHVONGRqeW11RFBkM2EweGtTem5NWExMdUZfaWlV?oc=5,google_news,1d,2025-12-12T14:00:26.335886+00:00,positive,0.9781091213226318
AAPL,A Decade of Rewards: $47 Bil From Eli Lilly Stock - Trefis,2025-12-12T07:56:26,https://news.google.com/rss/articles/CBMitwFBVV95cUxOeEdZXy03bzBPamhxM0VoYlNBcTU4Z1lxLTM2RmUyVjJ5dTZlQmxoc3E5T1RNTlVKbnZrSGN2NUhfMGV0eHNLVEhMcTJaVnlkSTVaUlptN0gtbzdLbkd3Nkw2YWpDTzQzVEM2dVFrWk02Smc1aDZuSzVsa3pUZWFmVW9QemJndWpyYXNxdURZSm04YmxQd05xbmZoNEF1MHNjUWNtMEY1WUpLQVhxcFZSZnVJTUdjZHM?oc=5,google_news,1d,2025-12-12T14:00:26.336107+00:00,positive,0.9999995231628418
AAPL,Apple (AAPL) Scores Partial Victory in Epic Games Antitrust Lawsuit - TipRanks,2025-12-12T08:07:30,https://news.google.com/rss/articles/CBMimwFBVV95cUxPa3ViTFFfd09zb2ozdzZoNjMwRThnTUE2azF0ZlEwbHNjelY1OUkzbWVDLWtYLWhOeVhTQkd5VnI2TXAySGZSZzVsTW5VRUpyM0tsa2MxV3REQlhLaTVuSHNTZmt0dkNPbHpIbE4wTUctbTZyTlVkSERwODZrLTVnZ3l1a0Z5ekdjTld0VWZsVlI5TTJqbzFlWHoySQ?oc=5,google_news,1d,2025-12-12T14:00:26.336251+00:00,positive,0.9999956488609314
AAPL,Foxconn to build new $510 million headquarters in southern Taiwan (FXCOF:OTCMKTS) - Seeking Alpha,2025-12-12T09:28:32,https://news.google.com/rss/articles/CBMipAFBVV95cUxPM1dwNWhQcV8wR1BlTFhPT19FeUl4WGgzbnExUjMzVm51YkZvNWZ3bkNBTklVR05aSjlzeDJEMEhialZMaTI4MzZZYXF2R3BCYXRWMkRFYTV4NEFQZ1BuR2I3cDF2TzVEdjVKVkxCdTJYVFVDQ2RFQWxzRUFJbnpkWkFONEpEWUgySkZra2xjSDNSY09jN2p1NjJNcjdFVUZFTW9SeQ?oc=5,google_news,1d,2025-12-12T14:00:26.336389+00:00,neutral,0.0009586098603904247
AAPL,What Are Wall Street Analysts' Target Price for Western Digital Stock? - MSN,2025-12-12T05:53:25,https://news.google.com/rss/articles/CBMi1gJBVV95cUxOc0p4azRsNXk3bWJIRWxqZlVaMDNkQWt0ZGdyaElBeEs3ejc0c2tXVlBZXy1PcDUzajlkYXl6RHl5ejZRTzNhaFhTLXJqSkdsd2tJSVVjVEZMeVRNVU53UVozbUpEbElIbzFhVFVlQ1VjSmVVTS05ekhQTXQwVFpPeDZTN0NHSVFlZUd0SmpkSFdMbVBnSzh2VThXbUV6RHVTaTZyT0h4MnJxR3dlczB0cHg5dlBLM0ViRUtKanczVUxvSjdrM2YzeUJ1b0VISEpMc2g3T1lQaGRTM3dSTlVTWmhQb3lTR3RGS2dlUm55TmplclFuQmxsMDFUMXRuZmtTOHBBdTE4ZE1jUTRDLWR4YzlORUlkYW1IUHhoY1JmN0dRbjE3dVdTWTlYMmVuVFRfRHd2RlJXNS02S0x0a0IxWWkyaG9sOEVSTjhDNExpdkR4djJqenc?oc=5,google_news,1d,2025-12-12T14:00:26.336545+00:00,neutral,-2.172462882299442e-05
AAPL,"Rule Breaker Investing Mailbag: Be a for Person, Not an Against Person - The Globe and Mail",2025-12-11T17:56:56,https://news.google.com/rss/articles/CBMi7AFBVV95cUxQTl9wbDVHOElmLWNGdi1INEdUMnl4cEdqWkxSMGlkUzdvT2QxVzM0QzE2TmkyeG53ejU2VFZnQllfd2RmMWdkcjJmRXhnZDdPWFdkZE1ZMmNEeko0UkEyRExhbjU4UlB6V1ZXYlFBSHd6dTJ0RFN1dGtjdzk0cTRsbmlnYUU1TkI0UTdacTBiR2NCOHhvN1Ywb3NIM0IzVjVzRmExZHNMNnR4azFhczNmTjBIZVFzX3cwZDdJN0dEZklOMjFrcVVpcm1wc0ZOMVBCQ1FqRThFNTgyUHlVbGcwcEhlZVAyeGZpWExVWg?oc=5,google_news,1d,2025-12-12T14:00:26.336671+00:00,neutral,-4.380985046736896e-05
AAPL,"Medical Properties Trust (MPW) Stock News on Dec. 12, 2025: Dividend Hike, $150M Buyback, Analyst Targets, and What Investors Are Watching - ts2.tech",2025-12-12T13:33:31,https://news.google.com/rss/articles/CBMi5AFBVV95cUxOekNHRW84cTN2OF9HZEdQd0lUMTVXNEtWTEhlb0lVMXRrQkVGd0hoNS1ndW5VMHJRR1RPR3RWblpHaGx0Z051dUQ0YWhONDdLdGU3cXYxcUdUMHpBWTVKLVpzZC1DdEdkUFB6ZEFmalRuVmhhM2lFWVpXY3pmQUh1czUtbllMdWhMa1RhVlNBelJ0T0w1am1RSGNwRkQ0REQzaHhaOGhUOFUwWEJ6SVpWNzVET3pEX2VWTkZ4OVdwX0ZkM3ByaDhmVEpFTTlmd3ZYaXEtc2VYUjR5VncwT1luT1ptekM?oc=5,google_news,1d,2025-12-12T14:00:26.336797+00:00,neutral,0.24598446488380432
AAPL,"Norwegian Cruise Line Holdings Stock (NCLH) Surges on Analyst Target Hike and Fed Tailwinds — Latest News, Forecasts, and Key Risks (Dec. 12, 2025) - ts2.tech",2025-12-12T13:38:31,https://news.google.com/rss/articles/CBMi7wFBVV95cUxONW9ERWVvUUdCN0RacHFPNS10UkZsbmlQN2NVMjl2djJ4LUtiajFJTVE0Z1ZwQ2lrUndROGFXQW5fZXQxT0JwYkxTZ0FTdEFOQ2xvcEhKOXZUdWdnZ0JhWGtlRkpZaVNoZlc5SUNaVFVhT2pTT1BHMWZDbVhhSk44VkRRa1Z3QlhIVlNGM3NRaFBnb2dxVllvaW5qRzM4QmQ2NElQUUxMZzV4SlBYVkJuUGhrMlU1REFTazEtR3hkNjlJc254dE40U08wLTlyVE9WaG1ydGhEYmlhRGJOM2U4ZUZ6Q0dDTlJwaGZtN2Rwbw?oc=5,google_news,1d,2025-12-12T14:00:26.337002+00:00,positive,0.9999911785125732
AAPL,Least shorted S&P 500 stocks in November (SP500:) (SP500:) - Seeking Alpha,2025-12-11T16:32:36,https://news.google.com/rss/articles/CBMiigFBVV95cUxNeWFtcDRVX094Uzc2MGtranpKVmMxWE4xbUtCNEdwekhnMzRJTE84LUZTaVJ6RnZNZVRxVHJQOFlFVXdwcXJ4eDRNbEpnbnZ0NmhpNEE2Zk5SejdCX2lzc21tUVNNUW10Q044bW05RTNBbnVrbGt0R29TYmJCeEltb1VxbzlaQUdKZEE?oc=5,google_news,1d,2025-12-12T14:00:26.337168+00:00,neutral,-0.000528817530721426
AAPL,From RNP To RQI: Reviewing Our Best Trade Idea For REIT Funds (NYSE:RNP) - Seeking Alpha,2025-12-11T19:54:09,https://news.google.com/rss/articles/CBMiowFBVV95cUxPNTZSTjlQRDJXQmpPT1MzX0o4b21HVEVqYWY4YUdNUHJJTjZONVV5M1RLalhkVkFGeDFINXpGLUlYUDRnTldpcmxDV2plX1N1c0o1dUdqWjc4dGpuNTRBa1dUTGpnSjBPd05DOU5pbjZiZjNxN0NEWmlwYjVadjNnTHdlazVkWkdzNTRoazAtdXBxYXpVZXlfT25DdmYyazlueE9F?oc=5,google_news,1d,2025-12-12T14:00:26.337317+00:00,neutral,0.0753290131688118
AAPL,"Big Tech Stocks Today: Oracle’s AI Spending Shock, Broadcom Margin Warning, and Nvidia China Chip Scrutiny Shape U.S. Premarket (Dec. 12, 2025) - ts2.tech",2025-12-12T11:18:28,https://news.google.com/rss/articles/CBMi6wFBVV95cUxNcXNmMk1rNXZOeFBabEdReUc3LW5RVUhmZVA1eVZ6RFJ6WGdCSklPWTFZSU9HeUMxMW9LN3JESHVWaEp1WGlMeW05OHh0UF8yZlp6WFFHZmJxSFJlRTYyMnVPR1VPOHp4QVZuV24wYVVBUC1DMW5CTUQ0VXh2aWUyd1J6N2F2ZXBTXzVFVTZvQUVFQWdqaTlJRGhZZlNGUVJlSk1SQ1VTdkRSYlFGdE1GUEZnRHFNTkhjall4T2VxSUFDRUd4VDVJOGE0OTRsd3pyaktiSHhXUnpEMXV1SDVxQUtLMXk5eFJhbU9r?oc=5,google_news,1d,2025-12-12T14:00:26.337451+00:00,negative,-0.9985014200210571
AAPL,What's Going On With Taiwan Semiconductor Stock Friday? - Taiwan Semiconductor (NYSE:TSM) - Benzinga,2025-12-12T10:08:24,https://news.google.com/rss/articles/CBMisgFBVV95cUxPVnVXdHVGaG45ZU5OU0hQVkcyWXdmcjVPX0hJN0lDTjlrblR5ekwxbkpGX3hxbndrMDc4b0J2X1NtRjd4b3FZNkFIaEp1R25WandmdDAzcG1fTDliU05TOVJnTlhQV0Q1MGdqczY5TUJaM25HMEMwMkFWMXA4Mlo5Z24xeDFxbklQVk9xcG9LcUFWUjM2Sm1oa2M4TnpqVmZuLUZDLTJJXzEyVEliS2F0VTl3?oc=5,google_news,1d,2025-12-12T14:00:26.337600+00:00,neutral,-2.4750370357651263e-05
