ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
AAPL,Apple (AAPL) Gains Analyst Confidence as iPhone 17 Lead Times Rise Ahead of Holiday Season - MSN,2025-12-05T16:05:01,https://news.google.com/rss/articles/CBMikgNBVV95cUxQRGt0eEh0MnhfazNUNm9uLW9kQUYzWGJZanZNMW5UUG5kTnAybEZrRFVnWmhXQjVPLVNuMnVSRXJYX2pZM2JQSmJiVDJhU2hSR2xELW5qZDNIRWdoYjZUZFdURTcwZk9rQ0xFZGRHUk5BOURfMUFNVFFCeTlmOFlEc3RNUW1XcExUQVE1ZERELVNDbWJZSjJubFFOQlRhUjU4Si1zYnM0ZHFkd3R2WkJkT0lhMXhzaF9pQzhWN0s1RG4tRkhhaGE4R3BXalR5eXZvdi1qaWR4c2I1SWwtVjV5ekdVLWZwUWFneEFPZHJvUjZNTFIyNlVJbGFYLVZuYUhSdEVxcDVZR0xoei0waEVnYkhoQXE2c0JRM3Ixa1k0STlRYnk1WmUtb1BrVzQwR2lzRUs3RW5oUTdPQTdpTGVacjNOU1RVMC1GNTFvWmEyWFhCSjJGcXFQYU43aXF4c0g5LWxrcHBRRWhzTWpDakxxTVdzNW1DbkdSYm1USm1NVmZnTFhLdl8xT0Ffb2w4eXNBaEE?oc=5,google_news,1d,2025-12-06T14:40:38.731913+00:00,positive,1.0
AAPL,Earnings live: Mentions of 'AI' on earnings calls reach peak levels as Oracle gears up to report - Yahoo Finance,2025-12-05T21:15:25,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQS1dtYVFBMlZlbkpOZXlKVkt4eVBPSkl3TE9EczhCZGg4ZUd5TjRzdWhZMlQ1UEV4T2JfZ3RQOFc4TlVXMVhzaXhxRjFDMmFTMGotMXEtOHRHVE9OalpkemUzLVRiNHd3bV9sU3JxLVRLZWJBeThFbVA5andOSS0tVzVra1AxbmpIeS1qMzNKYlJxb0lLV2kzejB4dXpSM054N0tJME95czFjWUhzbVFHTy1wcXJ4TGhSWHgxSzBpX3d4LXE5Wmw3R09NaHduamYyUHhWQlc0THVqUWVP?oc=5,google_news,1d,2025-12-06T14:40:38.732154+00:00,neutral,-0.0003089022065978497
AAPL,Here's Why Apple Is My Second Biggest Holding Going Into 2026 - The Motley Fool,2025-12-06T10:05:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxQdHpSRXdiLWk3UWlUTWdPcnhIc3hreTJpNHNwYjRIbkhQQjVkNExsbDJOSlAyRGNqelZOVVBGQk1lOUJjaUNUbjFROTY3a3lPZ0x1cksxdndTZ0ZQRnVXSUo0NE92Vi05MTJpNnRqRkdHc2thR21kaVkwQU9aSmxEWG16ZkNsZ3RBNGN4NUlSTzRlM3hWWEJMbg?oc=5,google_news,1d,2025-12-06T14:40:38.732303+00:00,neutral,-0.00647053262218833
AAPL,1 Profitable Stock Worth Your Attention and 2 That Underwhelm - Yahoo Finance,2025-12-05T15:23:04,https://news.google.com/rss/articles/CBMihwFBVV95cUxPS21UZUhsV242THprTFRoX3k3SVlkQmZIdGdDX2h5emZZdHMzOUdSWC1WcmdubU11V3U0empCaU1WcDhueXFBQ1RnRUdnVzNEZWFObnBZUUpzOFcyRGwtazh0Y0tRU2xSaE5xV0lESVNfVXNFMjJnZkJ2aWdBYTF1d2pmSVJaMVU?oc=5,google_news,1d,2025-12-06T14:40:38.732444+00:00,neutral,0.0002507218159735203
AAPL,"Apple Stock Can Rise on Services Segment, Says Analyst. Plus, Uber, American Eagle, and More. - Barron's",2025-12-06T00:07:00,https://news.google.com/rss/articles/CBMizgNBVV95cUxQX0pSSXBCVlB0Z1Y4MDFlZ3ltT29NbGp3QjNCalc5c1pEaVZDdnZET2pRU1pzNmthUmw0eWFWdnAtWkFvSUxLU0JfMEg0NnNMMHptYXdzc05qTmFOWmlQeGtJUi1ybnBXVWhuR1J5WmRFT1NHYUF3WkhFX090X3czYXBVZUhxZHg2U3BHV2hlZEJfejRZclRyb1cyX1N2SjJuSjBxaFN2bVl4T2tBYlZnSkVEYk1HV093XzUxQW53X2daYVJRNXRMckNqUFp0TDZyRVBTYk9PQ1VOdkRQalZsS29lQkRDbjVBc1pMWGdwMDB5cjNmdEtkTDV0SVBfS2JoMkZhbm94Nk5mTlUyLWhlM2Q5NjczNm5sODB6MlBxSUpLWnY4YXZNT0h6cWNfc0RZbmMzdWd1U2JJeUlvUGxrS0Y0bEZUbkloUUxwajFyVmFhaktIaUw2NEdFR3NhbFJ2cW9RZWlJaHE5Sl9LelFsUW9KMHlSdldfNUgwMVR4ZGVQY2tUTHUyaFF4NDh5TEN3SDlPSW9yWjZHSjdQUE5tb2F2eE9RSVRJSVVCVDdGVEg5SDdzdUxndWNOVzZwSEhEYzdRZXRYNlBnMUtSdFE?oc=5,google_news,1d,2025-12-06T14:40:38.732609+00:00,positive,0.8889039754867554
AAPL,Here's Why Apple Is My Second Biggest Holding Going Into 2026 - sharewise.com,2025-12-06T12:22:01,https://news.google.com/rss/articles/CBMiywFBVV95cUxNVElud09NMHpPazczalF5ZEQ2YmVyQldFLVVmWjJJbzNnelg3WWN1MU5jRDdELTFNZFhQZlpQdC1HTDJ4THJUY2t2dUI3U2lmemlzUFFZWTJsY2Y0U1dMSnd2UnUyRzExMW1kZFdpOTQ4XzhTdVRJRkZYRFFfeEV1RmZvV2xBYzVYR3pxUGE1Qnhyb2JPVW1qcnZpb0VVd0dIaVdYMjhfeFRyeEVUdHhfLXlRMllnTUFqOHkxdGV1STdlNmk0RFliZ1p0QQ?oc=5,google_news,1d,2025-12-06T14:40:38.732751+00:00,neutral,-0.001803543884307146
AAPL,"Tim Cook's AI Reset Will Pay Off, Gene Munster Says— Predicts Apple's Top Mag 7 Performance - Benzinga",2025-12-06T08:30:02,https://news.google.com/rss/articles/CBMi1wFBVV95cUxOLXRLWXRob09jbHNHOUt6U3I5UmJackFsU0h4ZWlkOExFVGhwdUZkZmU2bUZGRlJTQkVpV2YweXF4NHBJM1NYWHpiMk5CNzA4ajB4c0l6Sndzd1pEWTc5dXdwMDIxYWhHeS1SNTBLZkNMRGhNZ1poaXZPQlNSSFRoVTRtcDRaalJicnZOdnllWVE3a2U3WkxYLVAzeFZJcU9TSW8zV1JBaU0xY0U5YVpJRmNVSlNxYTM2MVZTXzFhT1gtQXRKbmVCNWdMR19uOVppM2c1bE0tbw?oc=5,google_news,1d,2025-12-06T14:40:38.732924+00:00,neutral,0.00037273557973094285
AAPL,3 Consumer Stocks That Fall Short - Yahoo Finance,2025-12-05T15:21:12,https://news.google.com/rss/articles/CBMif0FVX3lxTFBPTkhEMGJNUFJTNDI1ZE1SV0hPTDN2aTVSTHNLMEFQdDR3WldHUHlHTFc1Ykt5end4QWFsTzNZZHE2ZUlHMFZfSTNJMExsZUJKYnFMN0k1bkZqem1teV9OQjZpejlTQzZmRXM0TG4tdmlsOG1PVjNBeVRKWk1vaVk?oc=5,google_news,1d,2025-12-06T14:40:38.733080+00:00,neutral,-0.23198668658733368
AAPL,Here's Why Apple Is My Second Biggest Holding Going Into 2026 - The Globe and Mail,2025-12-06T10:26:57,https://news.google.com/rss/articles/CBMi3wFBVV95cUxQUFBhZEp3VGk2dmRPemNLQlpicDJ1d1lvVFZ4dGhWUkliaTk0M0l1bXUtcUN2UE1fcnRZcWFsY2NFS2NKaUQ4ZmhESWRnN2lweUtTdEh3amE4VFhOb1h2Z3lqOG5YdW5MRE1IWVZrNjRjYmdQVEt6enNOUFl2TmtIS2dUQXlSZDdHcHRtalR3a0hrX2MtMHduSS16aF83RUgxX0cydEdZN3lIZkZDSEFiMERvaEJsNVRqREx1a1R6M19BOG5mWFExN0YzTVlKODFteURVVDY0OE1EUGVDdUFr?oc=5,google_news,1d,2025-12-06T14:40:38.733233+00:00,neutral,0.00017517327796667814
AAPL,Apple Announces New General Counsel Appointment - TipRanks,2025-12-05T22:04:01,https://news.google.com/rss/articles/CBMioAFBVV95cUxQd1hsMEl5ZmhvNHdzdktzdjBfdUdVVG02MU1pR1FOc2ZLbDlXeFJkUm1ZWDA5Mm9pOGpKalZyRjdVSmw2NV8tTWVtakx5QW02LW1CcWVrSkFYWWVoQWNuVmQ2aGNpNFB0cUxkWkEtems0YmMzdmZCNFpxQTBCNmRVOEQwRnlkR2wwbzJvc2lzcnNhdnhOWVRiaFZjT2E1ZHVX?oc=5,google_news,1d,2025-12-06T14:40:38.733378+00:00,neutral,0.003061415161937475
AAPL,3 Reasons Costco Stock Is Struggling - The Globe and Mail,2025-12-06T09:41:57,https://news.google.com/rss/articles/CBMivwFBVV95cUxNRWw1WWhsakktcGdUcEhnb1RwSVFFY3ZKcFVnVWdGSXJQUy16VC1nczhfY2w4UnN1UzNtaDh2MUhvdVRqVHl4WHR4dUhBeHhIenQ1dXlIdE5YNTBPakVWeDZnTDZnck1nVFZpRWVVYloxLTBZSlNLN2t0NkxsT0QxbnYxSlYzcE5NYXNrTDdGVENERUc0RUx3NkNPU3dRUG5NaDdrVGQybGRSME5wellNWGJ1MHVZcTlEaEI4UmFJZw?oc=5,google_news,1d,2025-12-06T14:40:38.733543+00:00,negative,-0.999997615814209
AAPL,Why Intel Stock Jumped Today - The Motley Fool,2025-12-06T00:29:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxOVklZU21tNENncE1lY192OVdHM1Q2OWlmTVliU2szYmdzR3g3UmIySVlFQjVjeF82MnpubnV2ekRsc2hpWngzdTlFM3Npa2JRR2Voaml6VjN0cnZIYzZiQ25NLXF1SmRsQW1XQmRpbWNlS0ZadDRfQ3gtUXc2VVdvRHU0U3RaaEtmb2gzT0dzdEF0WWNXNzBBUQ?oc=5,google_news,1d,2025-12-06T14:40:38.733703+00:00,positive,0.7683368921279907
AAPL,Broadcom Stock Is Rising -- Mizuho Bets Big on AI Boom Ahead of Earnings - TradingView,2025-12-05T20:27:16,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOaTBMcXduSm1oNm9zU0twUWVPZFRzX1hDTTl1MEZtZi16SGZBT0gwZzNRTk1HcXA5SGd3TzFDRWJ4dDNQS1RrY3pnWEtCX1dUTEdpaVZxZVZYR2FfTkphc3prZldaZmxqVFNvbFQwRDNWVnFfZzZwSUU5b2NyTzJhQkgzWDN5aGc5bWhtMjBYSWRzRm5INXE1dDI3QVE5dHJxTjZRSHJBdDlnMkdWVi0wUFc4aXY5WnFzOGM3TmN2RnNYNzBDQ1NnXw?oc=5,google_news,1d,2025-12-06T14:40:38.733846+00:00,positive,0.9999873638153076
AAPL,Nancy Pelosi And Dan Ives Pile Into The Same 8 AI Stocks — What Do They See Coming? - Benzinga,2025-12-05T20:55:27,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPelpIOUdJNjR4a1RmcmZlUjVnMVRWTVB3d0ExLVBaM2ZNMllkc3NoTGFVckt4RWlMbUxDQlh6MUozTGdpYXdLLTNDc0dQdkNTRm4tT0dYWVliYUhuWVZzb3dBekpyUngwZnhnUFRuZzdVNmNyeV9nNHBuZ2dkZ0g1cDI1M0ZWeDJYcGdsdm0yVXByZng4eDJKcHdsN2R5Q2t2Mm1fRGtuSlNXcklKeFVYUVZHTC1sSndEeVlFZjFBeDVSSTFnWUhwRWkyak0wZG1CazgteXBRa21oc0xqTHc?oc=5,google_news,1d,2025-12-06T14:40:38.733986+00:00,neutral,-0.0003111163678113371
AAPL,Apple Reaches All-Time High This Week -- Proves It's Still in AI Race - TradingView,2025-12-05T15:29:54,https://news.google.com/rss/articles/CBMixAFBVV95cUxOc0NKVnBOVzR4aDZYcW45NUJGcm9fNmNtbVRTMEU2OEViYjNIQVdWMVdTYWpSR1ZqN0cyTElMOVJWWUI0bjN3QzhSSVY2OE9FTmFNdGRYN0U1bUxURzRJN0h3Snd6WmFLcHJtamlTOGd0dmwzNUY3X2haQ3FQb0pRSmNKRzBIQkdrVlNlRkIxbF9OM2JVZDhQVzFKbjJaejRFMEhlU1N2VWR6ZTJOLURnX3RSRDc0N0lscFdYWE0yWVU2ZEs1?oc=5,google_news,1d,2025-12-06T14:40:38.734126+00:00,positive,0.9144657254219055
AAPL,"Competitor Analysis: Evaluating Apple And Competitors In Technology Hardware, Storage & Peripherals Industry - Benzinga",2025-12-05T15:00:50,https://news.google.com/rss/articles/CBMi6AFBVV95cUxOZVdTdnAtckFJWWR6eGZ6eHlHSFpySkI1SzBTZU5FV0hwbnhjTFJ6eV9UTU1MOWRlU2dVaUlUT0UzbEhYUDFBT3hfTE5mN2hIMHBjUTc2bHlXMGNUOUFqcDFrM2RjOG9QeGFjU081U0xOS1gybTl4dzVjdnpoTmQ2RXQ5WTF6cTE3SDJGQ2NJNExyQ1pVMkJtTFRNNU11ZkVicUtMTEh0M0FrcENZR1YyVlhGMldWNGNiNEQ3MjhJSkpqQ2tUZ2s0VGQyWWhuTDRCMHFQamFlY2dLZl9YN184VkFnR1FJTGgt?oc=5,google_news,1d,2025-12-06T14:40:38.734278+00:00,neutral,-3.1286815556086367e-06
AAPL,GE HealthCare Technologies stock: Is GEHC underperforming the health care sector? - MSN,2025-12-05T18:23:12,https://news.google.com/rss/articles/CBMizgFBVV95cUxPS3VIV2hvMk5DbUxfYl9Xb3A4RE45d0ktbU94dzVOeUQtVV9kbFF0YjI0V1VxZmZ5ZnVONzY1UWJWM05tTVZWYlFnMjYtOEVpa0JLWUhGc3dHZ2wwckZGWUlIOXp3dHRWcGhfVDVITUNyd2I0TFJrQ2lOaHBva0hVZDd1UDdQZlZiQmtFU2I0OU8xSVRBUXVpM2k5Mk1lam9ZeF9Nc0N3YkNXZ3lqVHBiTzljdzZ6QU9xS1FJcGZNellJb0d2eFlLbVU5aTM3UQ?oc=5,google_news,1d,2025-12-06T14:40:38.734424+00:00,negative,-0.9999384880065918
AAPL,Cathie Wood Is Still Buying Meta Platforms Stock. Should You? - inkl,2025-12-05T16:28:47,https://news.google.com/rss/articles/CBMijgFBVV95cUxPRHVST2xzMFdTMFV6WG9DQk5nMWZlTDNvdTFxMlcxNl9jVnc2ckJWQjBnak5lMFhxZmR6YWVWYWpSeEM0ZUFNN3ZXcTFUazZKVExBTEtDVkYyQ3lnZHVPUFF4RW4wNnZBclhYWTlhMnRJajhwbDhPSW9mb01nU2J0MU9DN0swRGxoV19zbXhn?oc=5,google_news,1d,2025-12-06T14:40:38.734593+00:00,neutral,-0.0015248595736920834
AAPL,"Apple Stock (AAPL) Today: Price, Latest News and Analyst Forecasts – December 6, 2025 - ts2.tech",2025-12-06T11:16:35,https://news.google.com/rss/articles/CBMioAFBVV95cUxQMGtsTWxxcGh6RUgtcm05djQwLVRJYVZZUEZ4NjhGMFJfR1hwU3BKVnFFallTRlNocVRBc2dEbHZXWG44a2tjdWlPLWplei1DMk52Vzhyc09DX1ZsUGpXV0NyZmxWa2s1cnZ1ejJCaXhOSk5CQkZRbC1vaE5RMFQxbjJSRnBNcHp1dG4yLUZFcGdPN2RZT25NWFN6RG9BMGd1?oc=5,google_news,1d,2025-12-06T14:40:38.734747+00:00,neutral,-9.431735747966741e-08
AAPL,Apple (AAPL) Earnings Date: What to Expect From the Q1 2026 Results on January 29 - ts2.tech,2025-12-05T23:26:18,https://news.google.com/rss/articles/CBMioAFBVV95cUxQOEQyVDhIREhCai1PTzdTSk1veTJxaVk4bFBpME96eEQxYUxxQUZfZWVRSmh5aVgtUXZrRjhaUVB0cWUzWlRDcTJIUFd2b0dMNzFQVjhYTVZEYmtHaTZwWXU2dW1TeUs0THl0QWt0V1VCTDlOa0gyWWQzWlFoZnZZeDZ5SS1FNHhUR2dRSlhBOEhCWThOVlpkQ3BsZ29MaFkw?oc=5,google_news,1d,2025-12-06T14:40:38.735012+00:00,neutral,1.3895780284656212e-05
AAPL,Apple Inc. $AAPL Shares Purchased by Advyzon Investment Management LLC - Defense World,2025-12-06T08:09:21,https://news.google.com/rss/articles/CBMiswFBVV95cUxOZjdIZENsdlRDVjFHMG80NzZWY3JleDRLVENBM0JzN2JXUXVqZlhvZGFtU3RfNlhMcE9ycVFXTXBuU1dCbnBsX185ckR5b1hmdm9JcGVCNzh2SFhTU19OZXk3UFpfTnU3RjNMU2lwQmhodkl3QUE1MTJRYWtsMHRudGM4YVpkN1JNcGZsNGhfZE9OejJ2dGdTY1A3VmJ4R3l6VTQ2YUVvNzJFdjlEaFFDQldDYw?oc=5,google_news,1d,2025-12-06T14:40:38.735263+00:00,neutral,-1.017346130538499e-05
AAPL,Apple Inc. $AAPL Shares Acquired by Brickley Wealth Management - Defense World,2025-12-06T09:14:21,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQVlFCTmhuQmZLejRUd29uTGpIbzR1UzlCbWdsbzI2blpuMDE0UmJGOGpHMXdZZDRjSkVVc1dGVkphTmdPTmZsUHBYS0tBUjdZc2Rna0huNXNmYzh4dmYzQU5KQzdPQVpkNkQ4VUNBc0ZqbFlCcUtWTngycnFnVTk2aVVhMUh5cy1aZGJxUldlcVVoci02MWE1MXdmOW5vRU9Nd3Z4MXJmdXU?oc=5,google_news,1d,2025-12-06T14:40:38.735580+00:00,neutral,-1.318009162787348e-05
AAPL,Apple Inc. $AAPL is Forsta AP Fonden’s 4th Largest Position - Defense World,2025-12-06T09:53:14,https://news.google.com/rss/articles/CBMiowFBVV95cUxPb1lRcnhfTC1MWmw1S3FnVzhGMUxJajF5OWZmSEYxN1cwOHVoeDlzNjdHbjVxdzNzQ3c2c2NUOU1vYWY3UWowZy1NMVBrMk9NYTRZX0U5QnhET1Q4bW5ZYTgxLUNHTHQyTkdlLXFDVVZydW9qQ1NLUHdfRGRhVWNhSmp0cUY1V1B2QlpNMnFCMUxQd2dxVU5zSHdRTFo3RDF0cEw0?oc=5,google_news,1d,2025-12-06T14:40:38.735872+00:00,positive,0.9300625920295715
AAPL,"Comprehensive Financial Planning Inc. PA Sells 2,085 Shares of Apple Inc. $AAPL - Defense World",2025-12-06T09:53:12,https://news.google.com/rss/articles/CBMivAFBVV95cUxOZC1GQzFya0FGSmhFcGdqR1RDenRzamVYM1F6bTl6dlZRZnRTQ2JKSnIxcTJPamM2RXU4LTBoYURnX2x1aXdNZ0NmNDFXUkt1eTBjZEItbHVQNm1uM2oyRkJXNTU2ZzBUdGVVVEV6VlU3YU83bkVaWWFZTWs4SVFXcXo3UENfX1EtRko2VXBHUk8xVEJHZXYtclpnR21YOW9sQzg5NWVJTVRaMU04QVBuZXVYUnhaSXZYbGJDdA?oc=5,google_news,1d,2025-12-06T14:40:38.736152+00:00,neutral,-7.3461042120470665e-06
AAPL,ERTS Wealth Advisors LLC Lowers Holdings in Apple Inc. $AAPL - Defense World,2025-12-06T09:53:13,https://news.google.com/rss/articles/CBMipgFBVV95cUxQT1ZHLWhJV0xRbVZxNnd4MHRIeTRKVnpCTlNzeFVaWHZYQmJOdDJnQU1kMXZjQjk1TjEydGt4Y1FEQWd4WHA0cFc2WnBfczVWc2Fubm1LU1hSLTZKNVdvSkZCN1RMbGJZeHZ4REJ5RlM3bDk0VmQyT0R3bTh2NWRQdEYzZFlxcURwTmZtbHBzckpiaG5nZEZRczlPd2pON2pZTFViNGR3?oc=5,google_news,1d,2025-12-06T14:40:38.736460+00:00,neutral,-0.0025944651570171118
AAPL,$10k In AAPL Proves ‘Buy And Hold’ Is Alive And Well - mmjstockwatch.com,2025-12-05T23:33:20,https://news.google.com/rss/articles/CBMijwFBVV95cUxNZi1sLU9LeHh0dUVsSkgxcWVpZGdVanFheElSbkQzQ3poQmlOcUx4dXYzXzNFN3ROUXFGendUUnlWS1lnc1FFVm5JdzlGUWNzSThvVzBDRmNIT0dsTXFYT0Q4Zk1CSGYwaUtxd29kYTh0UnFObVpNTWVmaFk0UmNkcVQwMlJBMFljaC1TeURfWQ?oc=5,google_news,1d,2025-12-06T14:40:38.736781+00:00,positive,0.9987635016441345
